country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-08,,-25.0,-47.0,,-29.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-09,,-5.0,-68.0,,-11.0,3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-10,,-8.0,-67.0,,-7.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-11,,-3.0,-73.0,,3.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-12,-40.0,-4.0,-69.0,,-3.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-13,,-16.0,-75.0,,-5.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-14,,-9.0,-68.0,,-2.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-15,,-4.0,-49.0,,2.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-16,,-1.0,-70.0,,-2.0,0.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-17,,-3.0,-65.0,,-4.0,4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-18,-30.0,3.0,-71.0,,-1.0,2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-19,-53.0,-26.0,-81.0,,-14.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-20,,-3.0,-72.0,,-3.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-21,,-6.0,-58.0,,1.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-22,,11.0,-57.0,,-4.0,0.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-23,,17.0,-55.0,,2.0,-4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-24,,10.0,-60.0,,-16.0,1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-25,-60.0,-52.0,-62.0,,-47.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-26,-41.0,-6.0,-67.0,,-12.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-27,,-18.0,-67.0,,-9.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-28,,-7.0,-67.0,,-1.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-29,,-3.0,-60.0,,-4.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-30,,16.0,-64.0,,-6.0,1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2020-12-31,,11.0,-60.0,,-19.0,2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-01,,-52.0,-59.0,,-50.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-02,-42.0,-12.0,-61.0,,-15.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-03,,-7.0,-60.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-04,,-6.0,-61.0,,-5.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-05,,0.0,-58.0,,-12.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-06,,-6.0,-61.0,,-8.0,4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-07,,2.0,-48.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-08,,-3.0,-60.0,,-5.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-09,-40.0,-8.0,-60.0,,-11.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-10,,,-52.0,,-10.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-11,,-29.0,-67.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-12,,-14.0,-53.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-13,,-17.0,-62.0,,-15.0,0.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-14,-41.0,-19.0,-60.0,,-19.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-15,-41.0,-15.0,-66.0,,-19.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-16,-57.0,-24.0,-83.0,,-24.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-17,-47.0,-16.0,-68.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-18,-43.0,-22.0,-61.0,,-23.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-19,-36.0,-18.0,-60.0,,-21.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-20,-40.0,-13.0,-57.0,,-20.0,2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-21,,-12.0,-52.0,,-18.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-22,-35.0,-15.0,-61.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-23,-37.0,-17.0,-65.0,,-20.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-24,-35.0,,-50.0,,-18.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-25,-44.0,-19.0,-56.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-26,,-19.0,-67.0,,-21.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-27,-39.0,-9.0,-60.0,,-15.0,2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-28,-41.0,-13.0,-61.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-29,-41.0,-9.0,-66.0,,-14.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-30,-59.0,-20.0,-83.0,,-21.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-01-31,,-9.0,-79.0,,-20.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-01,-45.0,-8.0,-71.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-02,-38.0,2.0,-57.0,,-18.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-03,-40.0,1.0,-53.0,,-16.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-04,,-5.0,-49.0,,-12.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-05,-33.0,1.0,-55.0,,-14.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-06,-35.0,1.0,-52.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-07,-41.0,,-43.0,,-12.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-08,-40.0,-1.0,-59.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-09,-35.0,4.0,-38.0,,-12.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-10,-33.0,7.0,-50.0,,-12.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-11,-47.0,-11.0,-61.0,,-17.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-12,-33.0,-1.0,-59.0,,-9.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-13,-32.0,5.0,-53.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-14,,,-47.0,,-12.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-15,-31.0,-14.0,22.0,,-38.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-16,-31.0,-9.0,-32.0,,-34.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-17,-28.0,25.0,-44.0,,-13.0,-5.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-18,-39.0,6.0,-49.0,,-11.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-19,-31.0,10.0,-55.0,,-7.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-20,-35.0,11.0,-44.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-21,-38.0,,-39.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-22,-48.0,-3.0,-66.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-23,-34.0,15.0,-46.0,,-7.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-24,,12.0,-47.0,,-9.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-25,,7.0,-41.0,,-14.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-26,-32.0,5.0,-51.0,,-10.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-27,-32.0,8.0,-43.0,,-14.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-02-28,-39.0,2.0,-42.0,,-16.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-01,,8.0,-52.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-02,,15.0,-45.0,,-4.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-03,-30.0,14.0,-53.0,,-2.0,-5.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-04,-35.0,9.0,-42.0,,-1.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-05,-28.0,21.0,-47.0,,1.0,-4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-06,-30.0,18.0,-41.0,,-10.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-07,,9.0,-28.0,,-8.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-08,,17.0,-51.0,,3.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-09,-38.0,23.0,-43.0,,-1.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-10,-30.0,23.0,-51.0,,-1.0,-4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-11,-33.0,14.0,-52.0,,-1.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-12,-31.0,15.0,-52.0,,2.0,-4.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-13,-30.0,14.0,-47.0,,-10.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-14,,7.0,-40.0,,-13.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-15,,11.0,-56.0,,4.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-16,-46.0,2.0,-69.0,,-4.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-17,,8.0,-67.0,,0.0,-1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-18,-44.0,13.0,-59.0,,3.0,0.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-19,-34.0,13.0,-60.0,,5.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-20,-46.0,0.0,-72.0,,-17.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-21,,-4.0,-53.0,,-8.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-22,-41.0,6.0,-58.0,,7.0,-2.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-23,-34.0,17.0,-52.0,,1.0,-3.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-24,-36.0,-12.0,-42.0,,-34.0,1.0
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-25,,-1.0,-68.0,,-1.0,
AR,Argentina,Buenos Aires Province,General Belgrano Partido,,,,ChIJ26s5Vu7pl5URrQ89bH39ngs,2021-03-26,-50.0,-4.0,-78.0,,-2.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-15,,-23.0,-3.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-16,,-24.0,-5.0,,-8.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-17,,12.0,-21.0,,1.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-18,21.0,9.0,-6.0,,4.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-19,13.0,-40.0,,,6.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-20,,9.0,-6.0,,2.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-21,26.0,20.0,-8.0,,5.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-22,,2.0,27.0,,-2.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-23,,-19.0,,,-7.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-24,,-20.0,6.0,,-28.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-25,1.0,-9.0,-17.0,,-26.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-26,24.0,-34.0,,,10.0,-2.0
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-27,11.0,-24.0,8.0,,5.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-28,21.0,-10.0,8.0,,6.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-02-29,16.0,-26.0,-7.0,,-3.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-01,,-38.0,-8.0,,-22.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-02,,-30.0,,,-3.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-03,0.0,-26.0,,,-3.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-04,3.0,-40.0,,,-3.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-05,12.0,-23.0,26.0,,-3.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-06,14.0,-21.0,23.0,,-2.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-07,23.0,-25.0,-7.0,,-14.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-08,,-37.0,-28.0,,-26.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-09,,-34.0,,,-9.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-10,10.0,-31.0,,,-8.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-11,1.0,-43.0,,,-6.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-12,9.0,-35.0,22.0,,-7.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-13,6.0,-23.0,10.0,,-6.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-14,0.0,-27.0,-18.0,,-24.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-15,,-31.0,-23.0,,-34.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-16,-8.0,-40.0,-18.0,,-17.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-17,,-44.0,-35.0,,-24.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-18,,-65.0,-29.0,,-28.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-19,,-43.0,-27.0,,-33.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-20,,-69.0,-73.0,,-60.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-21,,-83.0,,,-66.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-22,,-88.0,,,-70.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-23,,-84.0,,,-75.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-24,,-85.0,,,-76.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-25,,-81.0,,,-70.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-26,,-76.0,,,-69.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-27,,-75.0,-75.0,,-65.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-28,,-81.0,-75.0,,-65.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-29,,-84.0,,,-67.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-30,,-78.0,-62.0,,-66.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-03-31,,-82.0,,,-73.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-01,,-81.0,,,-66.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-02,,-74.0,-66.0,,-66.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-03,,-73.0,-64.0,,-62.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-04,,-74.0,-70.0,,-60.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-05,,-85.0,,,-63.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-06,,-75.0,-62.0,,-61.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-07,,-68.0,-61.0,,-60.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-08,,-73.0,-56.0,,-58.0,
AR,Argentina,Buenos Aires Province,General Juan Madariaga,,,,ChIJfx211mpzm5UReIEM3P7eGJY,2020-04-09,,-66.0,-65.0,,-67.0,
