country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-01,-26.0,2.0,-29.0,-70.0,-20.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-02,-30.0,0.0,-33.0,-67.0,-15.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-03,-31.0,-4.0,-32.0,-70.0,-9.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-04,-33.0,-5.0,-26.0,-67.0,-6.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-05,-29.0,2.0,-25.0,-68.0,-20.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-06,-27.0,0.0,-28.0,-70.0,-23.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-07,-28.0,-2.0,-28.0,-66.0,-21.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-08,-26.0,-3.0,-31.0,-66.0,-21.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-09,-30.0,-7.0,-38.0,-61.0,-17.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-10,-29.0,-3.0,-30.0,-68.0,-8.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-11,-25.0,-5.0,-15.0,-64.0,-9.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-12,-44.0,-19.0,-25.0,-65.0,-63.0,14.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-13,-32.0,-6.0,-37.0,-67.0,-22.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-14,-29.0,-3.0,-35.0,-65.0,-19.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-15,-23.0,1.0,-30.0,-66.0,-20.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-16,-28.0,-1.0,-36.0,-62.0,-14.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-17,-27.0,-2.0,-30.0,-68.0,-6.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-18,-34.0,-8.0,-38.0,-62.0,-7.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-19,-32.0,-5.0,-38.0,-63.0,-21.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-20,-30.0,-6.0,-36.0,-68.0,-20.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-21,-28.0,-5.0,-33.0,-66.0,-20.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-22,-26.0,-7.0,-30.0,-63.0,-19.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-23,-28.0,-6.0,-36.0,-60.0,-13.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-24,-32.0,-11.0,-38.0,-67.0,-5.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-25,-33.0,-9.0,-38.0,-61.0,-4.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-26,-29.0,-3.0,-29.0,-63.0,-19.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-27,-30.0,-8.0,-36.0,-66.0,-21.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-28,-29.0,-4.0,-36.0,-64.0,-19.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-29,-27.0,-6.0,-39.0,-61.0,-19.0,12.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-30,-29.0,-2.0,-41.0,-58.0,-12.0,12.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-10-31,-38.0,-6.0,-45.0,-65.0,-8.0,12.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-01,-38.0,-9.0,-44.0,-58.0,-11.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-02,-46.0,-17.0,-38.0,-60.0,-62.0,18.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-03,-22.0,8.0,-26.0,-58.0,-17.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-04,-25.0,2.0,-31.0,-60.0,-18.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-05,-23.0,-2.0,-34.0,-56.0,-17.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-06,-27.0,-6.0,-39.0,-56.0,-12.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-07,-26.0,-7.0,-38.0,-55.0,-4.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-08,-31.0,-5.0,-43.0,-55.0,-3.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-09,-28.0,-2.0,-35.0,-57.0,-17.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-10,-28.0,-7.0,-44.0,-61.0,-18.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-11,-29.0,-10.0,-46.0,-58.0,-17.0,12.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-12,-25.0,-5.0,-38.0,-52.0,-18.0,11.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-13,-31.0,-8.0,-43.0,-49.0,-12.0,12.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-14,-22.0,5.0,-28.0,-50.0,-3.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-15,-19.0,6.0,-27.0,-53.0,-2.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-16,-36.0,-8.0,-31.0,-54.0,-61.0,15.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-17,-28.0,-5.0,-41.0,-54.0,-18.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-18,-25.0,-2.0,-34.0,-55.0,-16.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-19,-20.0,0.0,-31.0,-53.0,-16.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-20,-21.0,1.0,-35.0,-52.0,-9.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-21,-18.0,6.0,-28.0,-52.0,3.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-22,-22.0,0.0,-31.0,-50.0,5.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-23,-21.0,4.0,-29.0,-54.0,-15.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-24,-21.0,3.0,-32.0,-56.0,-15.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-25,-20.0,6.0,-25.0,-56.0,-14.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-26,-18.0,4.0,-32.0,-51.0,-14.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-27,-20.0,7.0,-39.0,-50.0,-9.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-28,-18.0,7.0,-29.0,-49.0,2.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-29,-17.0,15.0,-26.0,-48.0,7.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-11-30,-17.0,13.0,-20.0,-51.0,-13.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-01,-14.0,19.0,-14.0,-53.0,-14.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-02,-15.0,15.0,-11.0,-49.0,-12.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-03,-14.0,12.0,-12.0,-46.0,-13.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-04,-17.0,10.0,-21.0,-41.0,-5.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-05,-18.0,10.0,-12.0,-41.0,5.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-06,-16.0,18.0,-14.0,-37.0,13.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-07,-4.0,38.0,14.0,-49.0,-18.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-08,-33.0,-6.0,-22.0,-54.0,-56.0,14.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-09,-18.0,11.0,-18.0,-44.0,-11.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-10,-15.0,10.0,-19.0,-42.0,-12.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-11,-19.0,6.0,-24.0,-40.0,-5.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-12,-22.0,4.0,-19.0,-40.0,4.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-13,-22.0,8.0,-19.0,-32.0,14.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-14,-17.0,15.0,-12.0,-40.0,-12.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-15,-12.0,20.0,-11.0,-44.0,-13.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-16,-12.0,22.0,-8.0,-42.0,-10.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-17,-11.0,16.0,-13.0,-43.0,-12.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-18,-17.0,9.0,-20.0,-37.0,-6.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-19,-15.0,14.0,-12.0,-29.0,7.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-20,-16.0,21.0,-19.0,-30.0,20.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-21,-4.0,38.0,-2.0,-41.0,-12.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-22,-1.0,43.0,-2.0,-35.0,-12.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-23,-9.0,33.0,-3.0,-37.0,-13.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-24,-23.0,33.0,-19.0,-54.0,-33.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-25,-93.0,-90.0,-93.0,-67.0,-85.0,41.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-26,-33.0,-11.0,-34.0,-40.0,-22.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-27,-33.0,-7.0,-37.0,-34.0,0.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-28,-15.0,17.0,-14.0,-45.0,-17.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-29,-11.0,25.0,-12.0,-39.0,-19.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-30,-8.0,36.0,-5.0,-42.0,-17.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2020-12-31,-22.0,40.0,-19.0,-55.0,-38.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-01,-93.0,-90.0,-92.0,-71.0,-85.0,40.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-02,-89.0,-84.0,-88.0,-46.0,-65.0,30.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-03,-25.0,5.0,-20.0,-25.0,1.0,-1.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-04,-15.0,24.0,-13.0,-37.0,-19.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-05,-15.0,19.0,-17.0,-42.0,-19.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-06,-23.0,4.0,-24.0,-44.0,-18.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-07,-21.0,6.0,-25.0,-43.0,-20.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-08,-28.0,12.0,-36.0,-45.0,-16.0,10.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-09,-86.0,-79.0,-87.0,-46.0,-48.0,28.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-10,-88.0,-82.0,-90.0,-41.0,-45.0,24.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-11,-88.0,-81.0,-87.0,-52.0,-74.0,33.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-12,-19.0,13.0,-21.0,-42.0,-15.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-13,-30.0,-4.0,-34.0,-46.0,-20.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-14,-27.0,-9.0,-36.0,-47.0,-23.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-15,-29.0,-7.0,-36.0,-46.0,-18.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-16,-42.0,-14.0,-49.0,-45.0,-16.0,9.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-17,-86.0,-82.0,-89.0,-42.0,-46.0,21.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-18,-26.0,0.0,-30.0,-50.0,-20.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-19,-26.0,-2.0,-33.0,-52.0,-21.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-20,-28.0,-7.0,-33.0,-53.0,-21.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-21,-28.0,-8.0,-35.0,-50.0,-20.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-22,-32.0,-11.0,-40.0,-48.0,-15.0,8.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-23,-31.0,-9.0,-36.0,-48.0,-8.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-24,-30.0,-11.0,-34.0,-37.0,-5.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-25,-30.0,-6.0,-32.0,-49.0,-19.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-26,-29.0,-7.0,-32.0,-55.0,-20.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-27,-29.0,-6.0,-33.0,-55.0,-18.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-28,-27.0,-7.0,-36.0,-51.0,-19.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-29,-26.0,-4.0,-35.0,-46.0,-12.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-30,-21.0,4.0,-23.0,-44.0,-3.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-01-31,-21.0,6.0,-24.0,-33.0,-1.0,1.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-01,-26.0,6.0,-25.0,-49.0,-17.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-02,-22.0,5.0,-28.0,-52.0,-19.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-03,-25.0,-1.0,-31.0,-53.0,-18.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-04,-23.0,-3.0,-33.0,-50.0,-18.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-05,-24.0,-7.0,-36.0,-44.0,-12.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-06,-24.0,-6.0,-30.0,-45.0,-3.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-07,-25.0,-8.0,-28.0,-37.0,-4.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-08,-27.0,-2.0,-32.0,-48.0,-18.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-09,-24.0,-8.0,-37.0,-53.0,-18.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-10,-26.0,-5.0,-35.0,-51.0,-18.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-11,-26.0,-10.0,-33.0,-49.0,-18.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-12,-30.0,-10.0,-39.0,-43.0,-11.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-13,-26.0,-1.0,-26.0,-44.0,-5.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-14,-29.0,-4.0,-31.0,-34.0,-5.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-15,-22.0,7.0,-22.0,-41.0,-16.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-16,-23.0,8.0,-22.0,-49.0,-18.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-17,-24.0,3.0,-15.0,-49.0,-16.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-18,-27.0,-8.0,-38.0,-42.0,-19.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-19,-23.0,-4.0,-31.0,-38.0,-11.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-20,-23.0,-2.0,-29.0,-37.0,-4.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-21,-26.0,-3.0,-32.0,-31.0,-5.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-22,-22.0,5.0,-20.0,-39.0,-15.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-23,-20.0,1.0,-25.0,-46.0,-17.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-24,-20.0,1.0,-23.0,-47.0,-15.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-25,-18.0,-2.0,-24.0,-40.0,-16.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-26,-18.0,2.0,-24.0,-34.0,-9.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-27,-17.0,8.0,-15.0,-32.0,-3.0,1.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-02-28,-18.0,6.0,-21.0,-20.0,-1.0,0.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-01,-21.0,5.0,-16.0,-34.0,-14.0,3.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-02,-16.0,13.0,-14.0,-45.0,-15.0,4.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-03,-20.0,0.0,-21.0,-44.0,-15.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-04,-20.0,-6.0,-29.0,-41.0,-17.0,7.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-05,-16.0,4.0,-22.0,-35.0,-8.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-06,-15.0,5.0,-14.0,-37.0,-3.0,1.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-07,-18.0,2.0,-21.0,-25.0,-3.0,1.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-08,-12.0,14.0,-8.0,-37.0,-13.0,2.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-09,-18.0,0.0,-23.0,-48.0,-15.0,5.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-10,-22.0,-6.0,-32.0,-42.0,-15.0,6.0
CO,Colombia,Antioquia,Rionegro,,,,ChIJJXNvK-yeRo4RVmuxbR41GLk,2021-03-11,-23.0,-8.0,-32.0,-39.0,-15.0,7.0
