country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-21,-40.0,16.0,-21.0,-51.0,-31.0,13.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-22,-34.0,49.0,-11.0,-59.0,-34.0,12.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-23,-86.0,-63.0,-79.0,-95.0,-75.0,38.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-24,-94.0,-87.0,-84.0,-96.0,-64.0,29.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-25,-93.0,-85.0,-81.0,-96.0,-84.0,40.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-26,-91.0,-84.0,-77.0,-95.0,-82.0,37.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-27,-38.0,21.0,-1.0,-54.0,-27.0,7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-28,-45.0,2.0,-25.0,-52.0,-28.0,12.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-29,-42.0,6.0,-10.0,-62.0,-29.0,13.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-30,-51.0,-8.0,-28.0,-67.0,-20.0,11.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-05-31,-61.0,-19.0,-37.0,-66.0,-15.0,8.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-01,-34.0,-2.0,-21.0,-41.0,-21.0,8.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-02,-30.0,4.0,-9.0,-33.0,-23.0,8.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-03,-31.0,9.0,1.0,-34.0,-21.0,7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-04,-33.0,2.0,-13.0,-38.0,-19.0,8.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-05,-28.0,15.0,10.0,-45.0,-23.0,8.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-06,-40.0,0.0,-17.0,-51.0,-17.0,7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-07,-50.0,-10.0,-17.0,-49.0,-14.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-08,-28.0,6.0,2.0,-33.0,-19.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-09,-28.0,0.0,-2.0,-34.0,-20.0,6.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-10,-27.0,10.0,7.0,-38.0,-18.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-11,-27.0,6.0,5.0,-35.0,-18.0,6.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-12,-27.0,13.0,11.0,-48.0,-20.0,7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-13,-34.0,2.0,-5.0,-52.0,-12.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-14,-42.0,-7.0,6.0,-45.0,-11.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-15,-22.0,9.0,13.0,-29.0,-16.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-16,-21.0,6.0,13.0,-26.0,-19.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-17,-27.0,8.0,5.0,-31.0,-18.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-18,-27.0,6.0,6.0,-32.0,-17.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-19,-24.0,14.0,8.0,-42.0,-20.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-20,-52.0,-21.0,-19.0,-60.0,-34.0,14.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-21,-45.0,-13.0,-2.0,-47.0,-7.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-22,-21.0,7.0,17.0,-29.0,-18.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-23,-21.0,6.0,16.0,-26.0,-20.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-24,-27.0,6.0,9.0,-29.0,-16.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-25,-28.0,2.0,5.0,-29.0,-15.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-26,-27.0,11.0,13.0,-36.0,-20.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-27,-54.0,-21.0,-15.0,-60.0,-36.0,12.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-28,-69.0,-48.0,-29.0,-61.0,-27.0,9.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-29,-20.0,9.0,22.0,-14.0,-15.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-06-30,-18.0,4.0,22.0,-4.0,-17.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-01,-22.0,4.0,7.0,-12.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-02,-21.0,1.0,11.0,-21.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-03,-23.0,4.0,13.0,-35.0,-20.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-04,-31.0,-5.0,-3.0,-42.0,-13.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-05,-42.0,-19.0,0.0,-39.0,-12.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-06,-17.0,5.0,21.0,-19.0,-17.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-07,-16.0,2.0,26.0,-15.0,-19.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-08,-22.0,5.0,8.0,-22.0,-18.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-09,-22.0,0.0,10.0,-22.0,-16.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-10,-24.0,3.0,18.0,-33.0,-19.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-11,-31.0,-7.0,0.0,-39.0,-12.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-12,-41.0,-20.0,-1.0,-37.0,-11.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-13,-18.0,1.0,24.0,-16.0,-16.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-14,-19.0,0.0,23.0,-15.0,-20.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-15,-19.0,1.0,16.0,-21.0,-33.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-16,-21.0,2.0,12.0,-25.0,-15.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-17,-22.0,6.0,20.0,-81.0,-19.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-18,-30.0,-5.0,2.0,-82.0,-10.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-19,-39.0,-19.0,-2.0,-84.0,-8.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-20,-15.0,3.0,23.0,-76.0,-15.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-21,-15.0,-3.0,20.0,-76.0,-17.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-22,-22.0,1.0,5.0,-78.0,-16.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-23,-20.0,-2.0,11.0,-78.0,-14.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-24,-22.0,4.0,19.0,-81.0,-19.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-25,-27.0,-2.0,7.0,-81.0,-11.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-26,-34.0,-15.0,1.0,-84.0,-6.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-27,-12.0,4.0,24.0,-76.0,-18.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-28,-8.0,5.0,20.0,-77.0,-20.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-29,-12.0,14.0,10.0,-77.0,-20.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-30,-13.0,21.0,9.0,-75.0,-37.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-07-31,-60.0,-24.0,5.0,-82.0,-70.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-01,-59.0,-41.0,-6.0,-86.0,-60.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-02,-54.0,-40.0,-1.0,-85.0,-22.0,-7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-03,-39.0,-23.0,28.0,-82.0,-61.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-04,-19.0,-4.0,33.0,-75.0,-25.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-05,-23.0,-2.0,14.0,-77.0,-22.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-06,-23.0,-4.0,15.0,-77.0,-21.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-07,-24.0,-4.0,15.0,-82.0,-24.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-08,-31.0,-10.0,6.0,-82.0,-15.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-09,-35.0,-18.0,6.0,-83.0,-10.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-10,-17.0,0.0,28.0,-75.0,-20.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-11,-15.0,-3.0,25.0,-74.0,-22.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-12,-22.0,-1.0,14.0,-77.0,-20.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-13,-22.0,-4.0,20.0,-77.0,-19.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-14,-23.0,-1.0,24.0,-80.0,-23.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-15,-28.0,-8.0,13.0,-82.0,-13.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-16,-37.0,-19.0,11.0,-83.0,-10.0,-3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-17,-17.0,1.0,,-76.0,-19.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-18,-17.0,-3.0,,-76.0,-20.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-19,-24.0,-3.0,,-76.0,-19.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-20,-22.0,-5.0,,-77.0,-18.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-21,-25.0,-3.0,,-81.0,-22.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-22,-33.0,-10.0,-3.0,-82.0,-13.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-23,-40.0,-21.0,-7.0,-85.0,-11.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-24,-18.0,0.0,,-75.0,-18.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-25,-17.0,-3.0,,-75.0,-20.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-26,-24.0,-3.0,,-77.0,-18.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-27,-22.0,-6.0,,-77.0,-16.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-28,-27.0,-3.0,,-81.0,-21.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-29,-34.0,-8.0,-12.0,-84.0,-14.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-30,-42.0,-24.0,-12.0,-85.0,-10.0,-2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-08-31,-20.0,-3.0,,-78.0,-18.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-01,-19.0,-3.0,,-76.0,-19.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-02,-26.0,-5.0,-6.0,-79.0,-19.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-03,-25.0,-4.0,,-78.0,-18.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-04,-27.0,-1.0,,-82.0,-22.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-05,-32.0,-7.0,-8.0,-83.0,-14.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-06,-35.0,-15.0,-9.0,-84.0,-13.0,-1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-07,-18.0,3.0,,-77.0,-19.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-08,-18.0,1.0,,-75.0,-20.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-09,-26.0,-1.0,,-79.0,-18.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-10,-25.0,-1.0,,-76.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-11,-27.0,-2.0,3.0,-81.0,-21.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-12,-33.0,-6.0,-12.0,-83.0,-15.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-13,-41.0,-21.0,-17.0,-85.0,-11.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-14,-20.0,0.0,10.0,-75.0,-15.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-15,-19.0,-1.0,9.0,-74.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-16,-25.0,-2.0,-3.0,-76.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-17,-25.0,-5.0,-4.0,-78.0,-14.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-18,-27.0,-4.0,-2.0,-82.0,-20.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-19,-32.0,-5.0,-15.0,-84.0,-13.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-20,-38.0,-16.0,-20.0,-86.0,-9.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-21,-18.0,4.0,10.0,-77.0,-17.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-22,-22.0,2.0,0.0,-76.0,-19.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-23,-29.0,2.0,-13.0,-78.0,-17.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-24,-29.0,0.0,-16.0,-76.0,-15.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-25,-30.0,1.0,-10.0,-82.0,-19.0,6.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-26,-35.0,-2.0,-20.0,-81.0,-11.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-27,-40.0,-15.0,-22.0,-84.0,-7.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-28,-23.0,7.0,-2.0,-74.0,-15.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-29,-24.0,3.0,-3.0,-75.0,-17.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-09-30,-29.0,2.0,-10.0,-77.0,-16.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-01,-29.0,0.0,-12.0,-75.0,-12.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-02,-31.0,1.0,0.0,-78.0,-18.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-03,-34.0,-1.0,-13.0,-77.0,-10.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-04,-39.0,-18.0,-18.0,-79.0,-10.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-05,-23.0,5.0,7.0,-71.0,-16.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-06,-24.0,5.0,9.0,-69.0,-16.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-07,-28.0,5.0,-7.0,-70.0,-15.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-08,-26.0,1.0,-5.0,-72.0,-13.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-09,-28.0,4.0,1.0,-77.0,-17.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-10,-31.0,0.0,-14.0,-78.0,-9.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-11,-34.0,-12.0,-15.0,-80.0,-6.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-12,-20.0,7.0,8.0,-70.0,-14.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-13,-20.0,6.0,4.0,-68.0,-15.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-14,-27.0,1.0,-7.0,-72.0,-14.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-15,-25.0,-1.0,-5.0,-71.0,-11.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-16,-26.0,3.0,-2.0,-77.0,-16.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-17,-29.0,0.0,-13.0,-78.0,-10.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-18,-33.0,-15.0,-15.0,-81.0,-8.0,0.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-19,-20.0,4.0,-6.0,-73.0,-13.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-20,-20.0,4.0,3.0,-69.0,-14.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-21,-25.0,1.0,-19.0,-72.0,-14.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-22,-23.0,2.0,-5.0,-70.0,-11.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-23,-24.0,8.0,2.0,-76.0,-15.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-24,-27.0,4.0,-7.0,-77.0,-8.0,2.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-25,-29.0,-10.0,-6.0,-79.0,-6.0,1.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-26,-20.0,10.0,9.0,-69.0,-11.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-27,-21.0,9.0,13.0,-69.0,-13.0,3.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-28,-22.0,9.0,-9.0,-70.0,-16.0,5.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-29,-21.0,-7.0,-16.0,-75.0,-33.0,11.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-30,-28.0,5.0,-12.0,-79.0,-16.0,7.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-10-31,-30.0,4.0,-16.0,-79.0,-9.0,4.0
TR,Turkey,Antalya,Kepez,,,,ChIJa8ww_m6IwxQRBJgo9goGFhQ,2020-11-01,-33.0,-12.0,-17.0,-81.0,-9.0,2.0
